#x y u
3.225747 0.102936 0.301822
3.040707 0.101975 0.302047
2.852998 0.100983 0.302279
2.662693 0.099961 0.302519
2.469868 0.098910 0.302765
2.274603 0.097830 0.303019
2.076977 0.096723 0.303279
1.877074 0.095590 0.303548
1.674980 0.094431 0.303823
1.470782 0.093247 0.304106
1.264568 0.092040 0.304397
1.056430 0.090811 0.304695
0.846461 0.089560 0.305001
0.634755 0.088290 0.305314
0.421407 0.087000 0.305635
0.206514 0.085693 0.305964
-0.009826 0.084370 0.306301
-0.227514 0.083031 0.306646
-0.446450 0.081679 0.306998
-0.666534 0.080314 0.307359
-0.887665 0.078938 0.307727
-1.109742 0.077553 0.308104
-1.332663 0.076159 0.308488
-1.556327 0.074758 0.308881
-1.780633 0.073352 0.309282
-2.005478 0.071941 0.309691
-2.230762 0.070528 0.310108
-2.456385 0.069113 0.310533
-2.682247 0.067698 0.310966
-2.908249 0.066284 0.311408
-3.134292 0.064873 0.311858
-3.360280 0.063466 0.312316
-3.586115 0.062064 0.312782
-3.811704 0.060668 0.313257
-4.036952 0.059281 0.313739
-4.261765 0.057902 0.314230
-4.486054 0.056534 0.314730
-4.709728 0.055177 0.315237
-4.932699 0.053833 0.315753
-5.154879 0.052502 0.316277
-5.376183 0.051186 0.316809
-5.596526 0.049885 0.317349
-5.815827 0.048601 0.317898
-6.034004 0.047334 0.318454
-6.250978 0.046086 0.319019
-6.466670 0.044856 0.319592
-6.681004 0.043647 0.320173
-6.893905 0.042457 0.320762
-7.105298 0.041289 0.321359
-7.315112 0.040143 0.321964
-7.523275 0.039019 0.322577
-7.729718 0.037917 0.323197
-7.934372 0.036839 0.323826
-8.137170 0.035784 0.324462
-8.338046 0.034752 0.325106
-8.536935 0.033745 0.325758
-8.733773 0.032762 0.326418
-8.928497 0.031803 0.327085
-9.121045 0.030869 0.327759
-9.311356 0.029959 0.328441
-9.499371 0.029074 0.329130
-9.685029 0.028213 0.329827
-9.868274 0.027377 0.330531
-10.049046 0.026564 0.331242
-10.227290 0.025776 0.331960
-10.402948 0.025012 0.332684
-10.575966 0.024272 0.333416
-10.746289 0.023555 0.334155
-10.913862 0.022861 0.334900
-11.078632 0.022190 0.335651
-11.240545 0.021542 0.336410
-11.399550 0.020916 0.337174
-11.555593 0.020311 0.337945
-11.708624 0.019728 0.338721
-11.858591 0.019166 0.339504
-12.005444 0.018625 0.340293
-12.149132 0.018104 0.341087
-12.289607 0.017602 0.341887
-12.426818 0.017119 0.342692
-12.560718 0.016655 0.343503
-12.691258 0.016210 0.344318
-12.818390 0.015782 0.345139
-12.942068 0.015372 0.345964
-13.062243 0.014978 0.346795
-13.178871 0.014601 0.347629
-13.291905 0.014239 0.348468
-13.401300 0.013893 0.349311
-13.507011 0.013562 0.350159
-13.608994 0.013246 0.351010
-13.707206 0.012944 0.351864
-13.801603 0.012655 0.352722
-13.892142 0.012379 0.353584
-13.978783 0.012117 0.354448
-14.061482 0.011867 0.355316
-14.140201 0.011628 0.356186
-14.214898 0.011402 0.357058
-14.285535 0.011186 0.357933
-14.352072 0.010982 0.358810
-14.414472 0.010788 0.359689
-14.472697 0.010604 0.360569
-14.526711 0.010430 0.361451
-14.576479 0.010265 0.362334
-14.621964 0.010110 0.363218
-14.663133 0.009964 0.364103
-14.699953 0.009826 0.364988
-14.732391 0.009697 0.365874
-14.760416 0.009576 0.366760
-14.783996 0.009464 0.367646
-14.803103 0.009358 0.368532
-14.817707 0.009261 0.369417
-14.827781 0.009171 0.370301
-14.833297 0.009087 0.371184
-14.834230 0.009011 0.372066
-14.830556 0.008942 0.372946
-14.822249 0.008879 0.373825
-14.809288 0.008823 0.374702
-14.791651 0.008774 0.375577
-14.769317 0.008730 0.376449
-14.742268 0.008693 0.377319
-14.710486 0.008662 0.378186
-14.673952 0.008637 0.379050
-14.632652 0.008618 0.379910
-14.586572 0.008605 0.380768
-14.535697 0.008598 0.381621
-14.480017 0.008596 0.382470
-14.419520 0.008600 0.383316
-14.354197 0.008610 0.384156
-14.284040 0.008626 0.384993
-14.209043 0.008648 0.385824
-14.129201 0.008675 0.386651
-14.044510 0.008708 0.387472
-13.954966 0.008747 0.388288
-13.860571 0.008792 0.389098
-13.761323 0.008843 0.389902
-13.657225 0.008899 0.390700
-13.548281 0.008962 0.391493
-13.434496 0.009031 0.392278
-13.315876 0.009105 0.393057
-13.192429 0.009187 0.393830
-13.064166 0.009274 0.394595
-12.931096 0.009368 0.395353
-12.793234 0.009469 0.396104
-12.650594 0.009576 0.396848
-12.503192 0.009691 0.397584
-12.351046 0.009812 0.398312
-12.194175 0.009941 0.399032
-12.032600 0.010077 0.399744
-11.866344 0.010220 0.400448
-11.695432 0.010372 0.401143
-11.519890 0.010531 0.401830
-11.339745 0.010699 0.402509
-11.155028 0.010875 0.403178
-10.965770 0.011060 0.403838
-10.772004 0.011253 0.404490
-10.573765 0.011456 0.405132
-10.371089 0.011669 0.405765
-10.164015 0.011891 0.406389
-9.952584 0.012123 0.407003
-9.736837 0.012366 0.407607
-9.516817 0.012620 0.408202
-9.292572 0.012884 0.408786
-9.064147 0.013161 0.409361
-8.831592 0.013449 0.409926
-8.594958 0.013749 0.410480
-8.354298 0.014062 0.411025
-8.109666 0.014388 0.411559
-7.861119 0.014727 0.412082
-7.608714 0.015080 0.412595
-7.352512 0.015448 0.413098
-7.092574 0.015831 0.413589
-6.828963 0.016229 0.414070
-6.561745 0.016643 0.414540
-6.290986 0.017073 0.414999
-6.016756 0.017521 0.415447
-5.739123 0.017986 0.415884
-5.458161 0.018469 0.416310
-5.173942 0.018971 0.416724
-4.886543 0.019492 0.417127
-4.596039 0.020033 0.417519
-4.302510 0.020595 0.417899
-4.006035 0.021178 0.418267
-3.706696 0.021783 0.418624
-3.404576 0.022411 0.418968
-3.099759 0.023062 0.419301
-2.792331 0.023737 0.419622
-2.482379 0.024437 0.419931
-2.169991 0.025162 0.420228
-1.855258 0.025914 0.420512
-1.538269 0.026693 0.420784
-1.219117 0.027500 0.421043
-0.897895 0.028335 0.421290
-0.574696 0.029200 0.421523
-0.249615 0.030096 0.421744
0.077253 0.031022 0.421952
0.405812 0.031981 0.422147
0.735966 0.032972 0.422329
1.067617 0.033997 0.422497
1.400669 0.035057 0.422652
1.735025 0.036152 0.422793
2.070587 0.037284 0.422920
2.407258 0.038452 0.423033
2.744942 0.039659 0.423132
3.083544 0.040905 0.423217
3.422967 0.042191 0.423287
3.763117 0.043517 0.423342
4.103902 0.044885 0.423383
4.445230 0.046295 0.423409
4.787011 0.047749 0.423419
5.129156 0.049247 0.423414
5.471581 0.050789 0.423393
5.814202 0.052378 0.423357
6.156938 0.054013 0.423305
6.499713 0.055696 0.423236
6.842452 0.057427 0.423151
7.185086 0.059207 0.423049
7.527550 0.061037 0.422931
7.869781 0.062918 0.422795
8.211726 0.064850 0.422642
8.553332 0.066834 0.422472
8.894556 0.068870 0.422284
9.235360 0.070960 0.422077
9.575713 0.073105 0.421853
9.915592 0.075304 0.421610
10.254980 0.077558 0.421348
10.593870 0.079869 0.421068
10.932265 0.082236 0.420768
11.270175 0.084661 0.420449
11.607624 0.087144 0.420110
11.944643 0.089686 0.419751
12.281276 0.092287 0.419371
12.617580 0.094947 0.418972
12.953624 0.097669 0.418551
13.289491 0.100451 0.418109
13.625278 0.103296 0.417646
13.961096 0.106203 0.417162
14.297074 0.109173 0.416655
14.633356 0.112207 0.416127
14.970105 0.115307 0.415575
15.307500 0.118472 0.415001
15.645742 0.121703 0.414403
15.985050 0.125003 0.413782
16.325666 0.128370 0.413137
16.667854 0.131808 0.412468
17.011900 0.135317 0.411774
17.358118 0.138898 0.411054
17.706845 0.142553 0.410309
18.058446 0.146283 0.409537
18.413316 0.150090 0.408739
18.771880 0.153977 0.407914
19.134593 0.157944 0.407061
19.501948 0.161995 0.406179
19.874471 0.166132 0.405268
20.252726 0.170357 0.404327
20.637318 0.174674 0.403355
21.028895 0.179085 0.402352
21.428150 0.183594 0.401317
21.835824 0.188205 0.400248
22.252710 0.192922 0.399144
22.679655 0.197749 0.398006
23.117565 0.202692 0.396830
23.567409 0.207754 0.395617
24.030220 0.212943 0.394364
24.507105 0.218263 0.393071
24.999244 0.223722 0.391736
25.507900 0.229327 0.390357
26.034422 0.235086 0.388932
26.580249 0.241005 0.387461
27.146919 0.247096 0.385940
27.736075 0.253366 0.384369
28.349467 0.259826 0.382745
28.988963 0.266487 0.381065
29.656553 0.273361 0.379329
30.354352 0.280459 0.377534
31.084610 0.287795 0.375677
31.849711 0.295383 0.373758
32.652179 0.303238 0.371773
33.494675 0.311374 0.369721
34.380000 0.319809 0.367601
35.311082 0.328558 0.365411
36.290973 0.337640 0.363151
37.322830 0.347071 0.360819
38.409891 0.356870 0.358416
39.555445 0.367056 0.355943
40.762788 0.377646 0.353400
42.035164 0.388657 0.350790
43.375699 0.400105 0.348116
44.787303 0.412007 0.345381
46.272563 0.424374 0.342590
47.833604 0.437216 0.339747
49.471934 0.450540 0.336859
51.188253 0.464348 0.333932
52.982250 0.478636 0.330971
54.852376 0.493396 0.327985
56.795605 0.508611 0.324979
58.807209 0.524256 0.321960
60.880539 0.540300 0.318934
63.006867 0.556699 0.315907
65.175283 0.573404 0.312883
67.372699 0.590355 0.309868
69.583969 0.607486 0.306864
71.792150 0.624721 0.303876
73.978912 0.641981 0.300906
76.125081 0.659184 0.297956
78.211305 0.676244 0.295028
80.218775 0.693079 0.292123
82.129981 0.709606 0.289242
83.929402 0.725752 0.286386
85.604101 0.741448 0.283555
87.144157 0.756635 0.280751
88.542899 0.771263 0.277972
89.796951 0.785293 0.275219
90.906079 0.798694 0.272493
91.872872 0.811449 0.269792
92.702318 0.823548 0.267118
93.401305 0.834988 0.264470
93.978095 0.845776 0.261848
94.441832 0.855925 0.259251
94.802085 0.865451 0.256680
95.068470 0.874376 0.254134
95.250348 0.882724 0.251614
95.356604 0.890521 0.249118
95.395496 0.897795 0.246648
95.374568 0.904574 0.244201
95.300617 0.910886 0.241780
95.179693 0.916758 0.239382
95.017136 0.922218 0.237008
94.817620 0.927292 0.234658
94.585219 0.932006 0.232331
94.323467 0.936383 0.230028
94.035426 0.940445 0.227748
93.723744 0.944215 0.225490
93.390719 0.947713 0.223256
93.038342 0.950958 0.221043
92.668351 0.953967 0.218853
92.282264 0.956757 0.216685
91.881417 0.959343 0.214539
91.466991 0.961741 0.212414
91.040036 0.963962 0.210311
90.601495 0.966021 0.208229
90.152216 0.967927 0.206168
89.692969 0.969692 0.204128
89.224459 0.971326 0.202108
88.747332 0.972837 0.200109
88.262185 0.974235 0.198130
87.769573 0.975527 0.196172
87.270014 0.976720 0.194233
86.763993 0.977822 0.192314
86.251965 0.978837 0.190415
85.734361 0.979772 0.188535
85.211587 0.980632 0.186674
84.684029 0.981422 0.184832
84.152052 0.982146 0.183009
83.616005 0.982808 0.181205
83.076220 0.983413 0.179419
82.533011 0.983963 0.177652
81.986681 0.984462 0.175903
81.437517 0.984913 0.174173
80.885795 0.985317 0.172460
80.331776 0.985679 0.170765
79.775711 0.986000 0.169088
79.217841 0.986282 0.167428
78.658393 0.986527 0.165785
78.097586 0.986737 0.164160
77.535629 0.986913 0.162552
76.972721 0.987056 0.160961
76.409052 0.987169 0.159387
75.844804 0.987251 0.157830
75.280147 0.987305 0.156289
74.715248 0.987331 0.154765
74.150263 0.987330 0.153257
73.585340 0.987302 0.151765
73.020621 0.987249 0.150290
72.456240 0.987170 0.148830
71.892325 0.987067 0.147387
71.328997 0.986939 0.145959
70.766370 0.986788 0.144548
70.204553 0.986613 0.143152
69.643647 0.986414 0.141771
69.083750 0.986193 0.140406
68.524954 0.985948 0.139056
67.967343 0.985679 0.137722
67.410998 0.985388 0.136402
66.855996 0.985074 0.135098
66.302407 0.984736 0.133809
65.750299 0.984375 0.132535
65.199733 0.983990 0.131276
64.650767 0.983582 0.130032
64.103456 0.983149 0.128802
63.557849 0.982693 0.127588
63.013993 0.982211 0.126388
62.471931 0.981705 0.125202
61.931702 0.981173 0.124031
61.393342 0.980616 0.122875
60.856885 0.980032 0.121733
60.322360 0.979421 0.120605
59.789795 0.978784 0.119492
59.259213 0.978118 0.118393
58.730637 0.977424 0.117308
58.204084 0.976702 0.116238
57.679573 0.975949 0.115182
57.157116 0.975167 0.114140
56.636726 0.974354 0.113112
56.118413 0.973509 0.112098
55.602183 0.972632 0.111098
55.088043 0.971722 0.110112
54.575995 0.970779 0.109141
54.066041 0.969800 0.108183
53.558181 0.968787 0.107240
53.052412 0.967737 0.106310
52.548730 0.966650 0.105394
52.047129 0.965526 0.104493
51.547601 0.964362 0.103605
51.050137 0.963159 0.102731
50.554725 0.961915 0.101871
50.061353 0.960630 0.101026
49.570005 0.959301 0.100193
49.080664 0.957930 0.099375
48.593314 0.956513 0.098571
48.107932 0.955051 0.097781
47.624499 0.953542 0.097004
47.142988 0.951985 0.096242
46.663376 0.950379 0.095493
46.185634 0.948723 0.094758
45.709732 0.947015 0.094037
45.235639 0.945255 0.093330
44.763321 0.943441 0.092637
44.292742 0.941573 0.091957
43.823864 0.939648 0.091292
43.356646 0.937665 0.090640
42.891045 0.935624 0.090002
42.427016 0.933523 0.089378
41.964511 0.931360 0.088768
41.503479 0.929135 0.088171
41.043867 0.926845 0.087589
40.585618 0.924490 0.087020
40.128674 0.922067 0.086464
39.672972 0.919577 0.085923
39.218447 0.917016 0.085395
38.765031 0.914384 0.084881
38.312652 0.911679 0.084381
37.861235 0.908899 0.083894
37.410700 0.906043 0.083421
36.960967 0.903109 0.082962
36.511949 0.900095 0.082516
36.063557 0.897001 0.082084
35.615697 0.893823 0.081666
35.168272 0.890561 0.081261
34.721182 0.887212 0.080869
34.274320 0.883775 0.080491
33.827579 0.880247 0.080127
33.380845 0.876627 0.079776
32.934000 0.872913 0.079438
32.486923 0.869103 0.079114
32.039490 0.865194 0.078803
31.591569 0.861185 0.078506
31.143028 0.857074 0.078222
30.693729 0.852857 0.077951
30.243531 0.848534 0.077693
29.792287 0.844100 0.077449
29.339849 0.839555 0.077218
28.886064 0.834896 0.077000
28.430776 0.830119 0.076796
27.973825 0.825223 0.076604
27.515049 0.820205 0.076426
27.054282 0.815062 0.076261
26.591358 0.809791 0.076109
26.126108 0.804390 0.075971
25.658359 0.798854 0.075845
25.187942 0.793183 0.075733
24.714683 0.787371 0.075634
24.238412 0.781417 0.075548
23.758957 0.775316 0.075476
23.276151 0.769067 0.075416
22.789828 0.762665 0.075370
22.299826 0.756107 0.075337
21.805990 0.749389 0.075318
21.308171 0.742509 0.075311
20.806226 0.735463 0.075319
20.300026 0.728247 0.075339
19.789450 0.720858 0.075374
19.274392 0.713293 0.075421
18.754761 0.705549 0.075483
18.230487 0.697621 0.075558
17.701516 0.689508 0.075647
17.167822 0.681206 0.075750
16.629402 0.672713 0.075867
16.086283 0.664026 0.075998
15.538526 0.655143 0.076143
14.986227 0.646061 0.076302
14.429519 0.636780 0.076476
13.868581 0.627298 0.076664
13.303636 0.617616 0.076867
12.734959 0.607732 0.077085
12.162874 0.597648 0.077318
11.587766 0.587365 0.077566
11.010075 0.576886 0.077829
10.430304 0.566213 0.078108
9.849020 0.555352 0.078402
9.266853 0.544306 0.078712
8.684498 0.533084 0.079038
8.102717 0.521692 0.079379
7.522333 0.510139 0.079737
6.944232 0.498437 0.080111
6.369354 0.486596 0.080502
5.798693 0.474630 0.080909
5.233287 0.462555 0.081333
4.674214 0.450385 0.081773
4.122578 0.438139 0.082230
3.579500 0.425836 0.082704
3.046108 0.413496 0.083194
2.523524 0.401141 0.083700
2.012848 0.388792 0.084224
1.515149 0.376473 0.084763
1.031447 0.364207 0.085319
0.562700 0.352019 0.085890
0.109794 0.339933 0.086477
-0.326470 0.327972 0.087079
-0.745388 0.316161 0.087696
-1.146359 0.304523 0.088327
-1.528893 0.293078 0.088972
-1.892616 0.281848 0.089630
-2.237271 0.270852 0.090302
-2.562716 0.260108 0.090985
-2.868929 0.249632 0.091681
-3.155995 0.239438 0.092387
-3.424107 0.229538 0.093103
-3.673553 0.219942 0.093830
-3.904714 0.210659 0.094565
-4.118047 0.201693 0.095309
-4.314080 0.193050 0.096060
-4.493400 0.184732 0.096818
-4.656643 0.176740 0.097583
-4.804482 0.169071 0.098354
-4.937619 0.161725 0.099129
-5.056775 0.154696 0.099909
-5.162684 0.147980 0.100693
-5.256081 0.141571 0.101481
-5.337698 0.135461 0.102271
-5.408258 0.129643 0.103064
-5.468470 0.124109 0.103859
-5.519025 0.118849 0.104655
-5.560590 0.113855 0.105452
-5.593811 0.109117 0.106250
-5.619305 0.104625 0.107048
-5.637663 0.100369 0.107846
-5.649447 0.096340 0.108644
-5.655190 0.092528 0.109442
-5.655395 0.088924 0.110238
-5.650539 0.085517 0.111034
-5.641070 0.082300 0.111828
-5.627407 0.079262 0.112620
-5.609945 0.076395 0.113412
-5.589053 0.073691 0.114201
-5.565076 0.071142 0.114988
-5.538336 0.068739 0.115773
-5.509132 0.066476 0.116557
-5.477746 0.064344 0.117337
-5.444437 0.062337 0.118116
-5.409447 0.060448 0.118892
-5.373004 0.058672 0.119666
-5.335316 0.057001 0.120437
-5.296578 0.055430 0.121205
-5.256973 0.053955 0.121971
-5.216669 0.052568 0.122734
-5.175823 0.051266 0.123495
-5.134581 0.050044 0.124252
-5.093080 0.048897 0.125008
-5.051445 0.047822 0.125760
-5.009796 0.046813 0.126510
-4.968242 0.045868 0.127257
-4.926886 0.044983 0.128001
-4.885823 0.044154 0.128743
-4.845144 0.043378 0.129482
-4.804931 0.042652 0.130219
-4.765264 0.041973 0.130953
-4.726216 0.041338 0.131684
-4.687856 0.040745 0.132413
-4.650247 0.040192 0.133140
-4.613451 0.039676 0.133864
-4.577525 0.039194 0.134586
-4.542522 0.038745 0.135305
-4.508493 0.038327 0.136022
-4.475484 0.037937 0.136737
-4.443541 0.037575 0.137449
-4.412707 0.037238 0.138160
-4.383020 0.036925 0.138868
-4.354519 0.036634 0.139574
-4.327239 0.036363 0.140279
-4.301213 0.036113 0.140981
-4.276474 0.035880 0.141681
-4.253051 0.035664 0.142380
-4.230973 0.035464 0.143077
-4.210266 0.035279 0.143772
-4.190957 0.035107 0.144465
-4.173069 0.034948 0.145157
-4.156624 0.034801 0.145848
-4.141645 0.034664 0.146537
-4.128151 0.034537 0.147224
-4.116161 0.034419 0.147910
-4.105694 0.034310 0.148595
-4.096766 0.034208 0.149279
-4.089392 0.034112 0.149962
-4.083589 0.034023 0.150643
-4.079370 0.033940 0.151324
-4.076747 0.033861 0.152003
-4.075732 0.033787 0.152682
-4.076337 0.033717 0.153360
-4.078572 0.033650 0.154037
-4.082447 0.033585 0.154713
-4.087969 0.033523 0.155389
-4.095146 0.033463 0.156064
-4.103986 0.033404 0.156739
-4.114494 0.033346 0.157414
-4.126676 0.033289 0.158088
-4.140536 0.033232 0.158762
-4.156079 0.033175 0.159435
-4.173306 0.033117 0.160109
-4.192221 0.033059 0.160782
-4.212824 0.033000 0.161456
-4.235118 0.032939 0.162129
-4.259101 0.032877 0.162803
-4.284773 0.032813 0.163477
-4.312133 0.032747 0.164152
-4.341179 0.032678 0.164826
-4.371909 0.032607 0.165501
-4.404318 0.032533 0.166177
-4.438402 0.032457 0.166853
-4.474157 0.032377 0.167530
-4.511578 0.032295 0.168207
-4.550658 0.032208 0.168886
-4.591390 0.032119 0.169565
-4.633768 0.032025 0.170245
-4.677782 0.031928 0.170926
-4.723424 0.031827 0.171608
-4.770684 0.031723 0.172292
-4.819553 0.031614 0.172976
-4.870020 0.031501 0.173662
-4.922073 0.031384 0.174349
-4.975700 0.031262 0.175037
-5.030889 0.031137 0.175727
-5.087626 0.031007 0.176419
-5.145898 0.030873 0.177112
-5.205689 0.030735 0.177806
-5.266986 0.030592 0.178503
-5.329771 0.030445 0.179201
-5.394029 0.030293 0.179901
-5.459742 0.030137 0.180603
-5.526894 0.029977 0.181307
-5.595466 0.029813 0.182013
-5.665438 0.029644 0.182722
-5.736793 0.029472 0.183432
-5.809510 0.029295 0.184144
-5.883568 0.029114 0.184859
-5.958947 0.028929 0.185577
-6.035624 0.028740 0.186296
-6.113579 0.028547 0.187018
-6.192787 0.028350 0.187743
-6.273226 0.028150 0.188470
-6.354872 0.027946 0.189200
-6.437701 0.027738 0.189933
-6.521687 0.027527 0.190668
-6.606806 0.027313 0.191406
-6.693031 0.027095 0.192148
-6.780336 0.026874 0.192892
-6.868695 0.026651 0.193638
-6.958079 0.026424 0.194388
-7.048462 0.026195 0.195142
-7.139813 0.025963 0.195898
-7.232106 0.025729 0.196657
-7.325310 0.025492 0.197420
-7.419395 0.025253 0.198185
-7.514332 0.025012 0.198955
-7.610090 0.024769 0.199727
-7.706637 0.024524 0.200503
-7.803941 0.024277 0.201282
-7.901972 0.024029 0.202065
-8.000697 0.023780 0.202852
-8.100082 0.023529 0.203641
-8.200094 0.023278 0.204435
-8.300701 0.023025 0.205232
-8.401867 0.022772 0.206033
-8.503558 0.022517 0.206837
-8.605741 0.022263 0.207646
-8.708378 0.022008 0.208458
-8.811435 0.021753 0.209273
-8.914877 0.021497 0.210093
-9.018666 0.021242 0.210916
-9.122766 0.020987 0.211744
-9.227141 0.020733 0.212575
-9.331753 0.020479 0.213410
-9.436564 0.020225 0.214249
-9.541537 0.019972 0.215092
-9.646634 0.019720 0.215939
-9.751816 0.019470 0.216789
