#x y u
95.358223 0.892686 0.251654
95.377458 0.899811 0.249158
95.339522 0.906450 0.246687
95.250954 0.912630 0.244241
95.117549 0.918378 0.241819
94.944398 0.923722 0.239421
94.735947 0.928688 0.237047
94.496057 0.933301 0.234696
94.228073 0.937584 0.232369
93.934890 0.941559 0.230066
93.619010 0.945248 0.227786
93.282604 0.948670 0.225528
92.927554 0.951845 0.223293
92.555506 0.954789 0.221081
92.167897 0.957519 0.218891
91.765998 0.960050 0.216723
91.350932 0.962396 0.214576
90.923702 0.964570 0.212452
90.485208 0.966584 0.210348
90.036266 0.968449 0.208267
89.577616 0.970176 0.206206
89.109935 0.971775 0.204166
88.633850 0.973253 0.202146
88.149937 0.974621 0.200147
87.658735 0.975885 0.198169
87.160747 0.977052 0.196210
86.656444 0.978129 0.194272
86.146271 0.979122 0.192353
85.630646 0.980036 0.190454
85.109968 0.980876 0.188574
84.584612 0.981648 0.186714
84.054935 0.982355 0.184872
83.521279 0.983002 0.183050
82.983967 0.983592 0.181246
82.443309 0.984129 0.179461
81.899599 0.984615 0.177694
81.353121 0.985054 0.175946
80.804141 0.985448 0.174216
80.252919 0.985800 0.172503
79.699698 0.986111 0.170809
79.144715 0.986384 0.169132
78.588193 0.986621 0.167473
78.030346 0.986823 0.165831
77.471378 0.986992 0.164207
76.911486 0.987128 0.162600
76.350854 0.987235 0.161010
75.789660 0.987312 0.159436
75.228075 0.987360 0.157880
74.666258 0.987381 0.156340
74.104363 0.987375 0.154817
73.542536 0.987343 0.153310
72.980916 0.987286 0.151819
72.419635 0.987203 0.150345
71.858817 0.987097 0.148887
71.298582 0.986966 0.147445
70.739041 0.986812 0.146019
70.180301 0.986634 0.144608
69.622463 0.986434 0.143213
69.065621 0.986210 0.141834
68.509865 0.985963 0.140470
67.955279 0.985693 0.139122
67.401942 0.985401 0.137789
66.849930 0.985085 0.136472
66.299312 0.984747 0.135170
65.750153 0.984385 0.133882
65.202515 0.984000 0.132610
64.656455 0.983592 0.131353
64.112026 0.983160 0.130111
63.569277 0.982703 0.128883
63.028255 0.982222 0.127671
62.489001 0.981717 0.126473
61.951554 0.981186 0.125289
61.415951 0.980630 0.124121
60.882223 0.980048 0.122967
60.350401 0.979439 0.121827
59.820510 0.978804 0.120702
59.292576 0.978140 0.119591
58.766619 0.977449 0.118495
58.242659 0.976730 0.117413
57.720711 0.975981 0.116346
57.200791 0.975202 0.115292
56.682910 0.974392 0.114253
56.167077 0.973552 0.113228
55.653301 0.972679 0.112218
55.141586 0.971774 0.111221
54.631937 0.970836 0.110239
54.124354 0.969863 0.109270
53.618839 0.968856 0.108316
53.115388 0.967812 0.107376
52.613997 0.966732 0.106450
52.114662 0.965614 0.105538
51.617375 0.964459 0.104640
51.122126 0.963263 0.103756
50.628904 0.962028 0.102886
50.137698 0.960751 0.102031
49.648492 0.959432 0.101189
49.161271 0.958070 0.100361
48.676017 0.956664 0.099547
48.192710 0.955212 0.098747
47.711329 0.953714 0.097961
47.231851 0.952169 0.097189
46.754250 0.950575 0.096430
46.278500 0.948932 0.095686
45.804571 0.947238 0.094956
45.332434 0.945492 0.094240
44.862054 0.943693 0.093537
44.393397 0.941839 0.092849
43.926425 0.939930 0.092174
43.461099 0.937965 0.091513
42.997376 0.935941 0.090867
42.535213 0.933857 0.090234
42.074563 0.931713 0.089615
41.615375 0.929507 0.089009
41.157598 0.927238 0.088418
40.701176 0.924904 0.087840
40.246053 0.922503 0.087277
39.792166 0.920035 0.086727
39.339453 0.917498 0.086191
38.887846 0.914890 0.085668
38.437275 0.912210 0.085159
37.987667 0.909456 0.084665
37.538943 0.906627 0.084183
37.091025 0.903721 0.083716
36.643828 0.900736 0.083262
36.197264 0.897671 0.082822
35.751242 0.894525 0.082395
35.305667 0.891294 0.081982
34.860439 0.887979 0.081583
34.415455 0.884575 0.081197
33.970609 0.881083 0.080825
33.525790 0.877500 0.080466
33.080881 0.873823 0.080120
32.635765 0.870052 0.079788
32.190318 0.866184 0.079470
31.744413 0.862216 0.079165
31.297918 0.858147 0.078873
30.850699 0.853975 0.078594
30.402615 0.849697 0.078329
29.953525 0.845310 0.078077
29.503280 0.840814 0.077839
29.051731 0.836204 0.077614
28.598723 0.831479 0.077402
28.144100 0.826636 0.077203
27.687701 0.821672 0.077017
27.229363 0.816585 0.076845
26.768922 0.811373 0.076686
26.306208 0.806031 0.076540
25.841055 0.800557 0.076407
25.373290 0.794949 0.076288
24.902745 0.789202 0.076181
24.429248 0.783315 0.076088
23.952629 0.777284 0.076008
23.472721 0.771106 0.075942
22.989358 0.764777 0.075888
22.502378 0.758294 0.075848
22.011625 0.751654 0.075822
21.516948 0.744853 0.075808
21.018204 0.737888 0.075808
20.515258 0.730756 0.075822
20.007986 0.723454 0.075849
19.496280 0.715977 0.075889
18.980043 0.708323 0.075944
18.459196 0.700488 0.076011
17.933680 0.692469 0.076093
17.403459 0.684264 0.076189
16.868521 0.675870 0.076298
16.328881 0.667283 0.076421
15.784587 0.658502 0.076559
15.235720 0.649525 0.076711
14.682398 0.640349 0.076877
14.124782 0.630975 0.077058
13.563076 0.621400 0.077253
12.997532 0.611625 0.077463
12.428454 0.601651 0.077688
11.856200 0.591478 0.077928
11.281186 0.581109 0.078184
10.703886 0.570545 0.078454
10.124840 0.559792 0.078740
9.544648 0.548854 0.079042
8.963976 0.537736 0.079359
8.383554 0.526446 0.079692
7.804177 0.514993 0.080042
7.226701 0.503386 0.080407
6.652038 0.491636 0.080789
6.081156 0.479756 0.081188
5.515070 0.467760 0.081602
4.954836 0.455664 0.082034
4.401542 0.443484 0.082481
3.856297 0.431238 0.082946
3.320221 0.418947 0.083427
2.794433 0.406631 0.083925
2.280037 0.394312 0.084438
1.778111 0.382012 0.084969
1.289689 0.369755 0.085515
0.815753 0.357564 0.086077
0.357213 0.345464 0.086655
-0.085096 0.333478 0.087248
-0.510435 0.321631 0.087856
-0.918161 0.309944 0.088479
-1.307740 0.298441 0.089115
-1.678752 0.287142 0.089765
-2.030891 0.276068 0.090428
-2.363968 0.265236 0.091104
-2.677913 0.254664 0.091791
-2.972764 0.244365 0.092490
-3.248669 0.234354 0.093199
-3.505876 0.224640 0.093918
-3.744727 0.215234 0.094647
-3.965644 0.206141 0.095384
-4.169127 0.197367 0.096129
-4.355734 0.188916 0.096881
-4.526081 0.180788 0.097640
-4.680822 0.172983 0.098405
-4.820647 0.165499 0.099176
-4.946266 0.158333 0.099951
-5.058408 0.151481 0.100730
-5.157803 0.144937 0.101513
-5.245185 0.138695 0.102299
-5.321278 0.132746 0.103088
-5.386796 0.127084 0.103879
-5.442435 0.121699 0.104671
-5.488872 0.116583 0.105465
-5.526760 0.111725 0.106260
-5.556726 0.107118 0.107056
-5.579371 0.102750 0.107851
-5.595268 0.098613 0.108647
-5.604960 0.094697 0.109442
-5.608963 0.090992 0.110236
-5.607763 0.087488 0.111029
-5.601819 0.084177 0.111822
-5.591560 0.081050 0.112613
-5.577391 0.078097 0.113403
-5.559691 0.075310 0.114190
-5.538813 0.072681 0.114977
-5.515088 0.070202 0.115761
-5.488824 0.067866 0.116543
-5.460308 0.065664 0.117323
-5.429807 0.063590 0.118101
-5.397572 0.061638 0.118876
-5.363833 0.059800 0.119650
-5.328805 0.058070 0.120420
-5.292690 0.056444 0.121188
-5.255673 0.054914 0.121954
-5.217927 0.053476 0.122717
-5.179613 0.052125 0.123478
-5.140881 0.050856 0.124236
-5.101870 0.049664 0.124992
-5.062709 0.048545 0.125745
-5.023520 0.047495 0.126495
-4.984413 0.046511 0.127243
-4.945495 0.045587 0.127988
-4.906862 0.044722 0.128731
-4.868606 0.043910 0.129471
-4.830812 0.043151 0.130208
-4.793559 0.042440 0.130944
-4.756922 0.041774 0.131676
-4.720970 0.041151 0.132407
-4.685769 0.040569 0.133135
-4.651379 0.040025 0.133860
-4.617859 0.039517 0.134583
-4.585261 0.039042 0.135305
-4.553636 0.038599 0.136023
-4.523033 0.038185 0.136740
-4.493495 0.037800 0.137455
-4.465065 0.037440 0.138167
-4.437783 0.037105 0.138878
-4.411687 0.036793 0.139586
-4.386810 0.036502 0.140293
-4.363187 0.036232 0.140998
-4.340850 0.035980 0.141701
-4.319827 0.035745 0.142402
-4.300147 0.035527 0.143102
-4.281836 0.035324 0.143800
-4.264919 0.035134 0.144496
-4.249420 0.034958 0.145191
-4.235360 0.034794 0.145885
-4.222761 0.034641 0.146577
-4.211642 0.034499 0.147268
-4.202021 0.034365 0.147958
-4.193916 0.034240 0.148646
-4.187343 0.034124 0.149333
-4.182317 0.034014 0.150020
-4.178852 0.033911 0.150705
-4.176962 0.033813 0.151389
-4.176658 0.033721 0.152073
-4.177952 0.033633 0.152756
-4.180854 0.033549 0.153438
-4.185374 0.033469 0.154119
-4.191520 0.033392 0.154800
-4.199300 0.033317 0.155480
-4.208721 0.033244 0.156160
-4.219790 0.033173 0.156839
-4.232511 0.033103 0.157519
-4.246889 0.033034 0.158197
-4.262927 0.032965 0.158876
-4.280630 0.032897 0.159555
-4.299999 0.032828 0.160233
-4.321035 0.032759 0.160912
-4.343740 0.032689 0.161591
-4.368114 0.032617 0.162270
-4.394155 0.032544 0.162949
-4.421863 0.032470 0.163628
-4.451236 0.032394 0.164308
-4.482270 0.032315 0.164988
-4.514963 0.032235 0.165669
-4.549310 0.032151 0.166350
-4.585306 0.032065 0.167032
-4.622946 0.031976 0.167715
-4.662224 0.031885 0.168399
-4.703132 0.031789 0.169083
-4.745664 0.031691 0.169768
-4.789811 0.031589 0.170455
-4.835564 0.031484 0.171142
-4.882915 0.031375 0.171831
-4.931852 0.031262 0.172520
-4.982365 0.031146 0.173211
-5.034442 0.031026 0.173904
-5.088073 0.030901 0.174597
-5.143243 0.030773 0.175293
-5.199940 0.030641 0.175989
-5.258149 0.030504 0.176688
-5.317857 0.030364 0.177388
-5.379048 0.030219 0.178089
-5.441706 0.030071 0.178793
-5.505816 0.029918 0.179498
-5.571359 0.029761 0.180205
-5.638319 0.029600 0.180915
-5.706678 0.029435 0.181626
-5.776416 0.029266 0.182339
-5.847515 0.029093 0.183055
-5.919955 0.028917 0.183773
-5.993715 0.028736 0.184493
-6.068774 0.028551 0.185215
-6.145111 0.028363 0.185940
-6.222703 0.028171 0.186668
-6.301529 0.027975 0.187397
-6.381564 0.027776 0.188130
-6.462785 0.027573 0.188865
-6.545169 0.027367 0.189603
-6.628690 0.027158 0.190343
-6.713322 0.026945 0.191086
-6.799041 0.026730 0.191833
-6.885819 0.026511 0.192582
-6.973631 0.026290 0.193334
-7.062448 0.026066 0.194089
-7.152243 0.025839 0.194847
-7.242988 0.025610 0.195608
-7.334654 0.025379 0.196372
-7.427212 0.025145 0.197140
-7.520632 0.024909 0.197911
-7.614884 0.024672 0.198685
-7.709938 0.024432 0.199462
-7.805762 0.024191 0.200243
-7.902326 0.023948 0.201027
-7.999596 0.023703 0.201815
-8.097542 0.023458 0.202606
-8.196130 0.023211 0.203400
-8.295328 0.022963 0.204199
-8.395101 0.022715 0.205000
-8.495417 0.022465 0.205806
-8.596240 0.022216 0.206615
-8.697536 0.021965 0.207428
-8.799271 0.021715 0.208244
-8.901408 0.021464 0.209065
-9.003913 0.021213 0.209889
-9.106749 0.020962 0.210717
-9.209879 0.020712 0.211548
-9.313268 0.020462 0.212384
-9.416878 0.020213 0.213223
-9.520671 0.019964 0.214067
-9.624611 0.019716 0.214914
-9.728658 0.019469 0.215765
-9.832776 0.019222 0.216620
-9.936925 0.018978 0.217479
-10.041068 0.018734 0.218342
-10.145163 0.018492 0.219209
-10.249174 0.018251 0.220079
-10.353059 0.018012 0.220954
-10.456779 0.017774 0.221833
-10.560295 0.017539 0.222716
-10.663566 0.017305 0.223602
-10.766551 0.017073 0.224493
-10.869210 0.016844 0.225387
-10.971503 0.016617 0.226286
-11.073388 0.016392 0.227188
-11.174824 0.016169 0.228094
-11.275770 0.015949 0.229005
-11.376184 0.015731 0.229919
-11.476025 0.015516 0.230837
-11.575251 0.015304 0.231758
-11.673821 0.015095 0.232684
-11.771691 0.014888 0.233613
-11.868821 0.014684 0.234546
-11.965168 0.014483 0.235483
-12.060689 0.014285 0.236423
-12.155343 0.014090 0.237367
-12.249087 0.013899 0.238315
-12.341879 0.013710 0.239266
-12.433676 0.013524 0.240220
-12.524436 0.013342 0.241178
-12.614116 0.013163 0.242140
-12.702674 0.012987 0.243105
-12.790068 0.012814 0.244073
-12.876254 0.012645 0.245044
-12.961191 0.012479 0.246018
-13.044835 0.012316 0.246996
-13.127146 0.012157 0.247976
-13.208080 0.012001 0.248960
-13.287596 0.011848 0.249946
-13.365651 0.011699 0.250935
-13.442203 0.011553 0.251927
-13.517211 0.011411 0.252922
-13.590632 0.011272 0.253919
-13.662426 0.011136 0.254918
-13.732551 0.011004 0.255920
-13.800966 0.010875 0.256925
-13.867629 0.010749 0.257931
-13.932501 0.010627 0.258939
-13.995540 0.010508 0.259950
-14.056705 0.010393 0.260962
-14.115958 0.010281 0.261976
-14.173258 0.010172 0.262992
-14.228565 0.010066 0.264010
-14.281841 0.009964 0.265028
-14.333046 0.009865 0.266048
-14.382142 0.009770 0.267070
-14.429090 0.009677 0.268092
-14.473853 0.009588 0.269116
-14.516393 0.009503 0.270140
-14.556673 0.009420 0.271165
-14.594656 0.009340 0.272190
-14.630305 0.009264 0.273216
-14.663586 0.009191 0.274243
-14.694462 0.009121 0.275269
-14.722899 0.009054 0.276296
-14.748862 0.008991 0.277322
-14.772316 0.008930 0.278348
-14.793230 0.008873 0.279374
-14.811569 0.008819 0.280399
-14.827301 0.008768 0.281424
-14.840395 0.008720 0.282448
-14.850819 0.008675 0.283470
-14.858543 0.008633 0.284492
-14.863537 0.008594 0.285513
-14.865771 0.008558 0.286532
-14.865217 0.008525 0.287549
-14.861847 0.008496 0.288565
-14.855633 0.008469 0.289579
-14.846549 0.008446 0.290591
-14.834569 0.008425 0.291600
-14.819668 0.008408 0.292608
-14.801822 0.008394 0.293613
-14.781006 0.008383 0.294615
-14.757199 0.008375 0.295614
-14.730378 0.008370 0.296611
-14.700522 0.008368 0.297604
-14.667611 0.008369 0.298594
-14.631625 0.008374 0.299581
-14.592546 0.008382 0.300564
-14.550357 0.008393 0.301543
-14.505039 0.008407 0.302518
-14.456579 0.008425 0.303490
-14.404960 0.008446 0.304457
-14.350170 0.008470 0.305420
-14.292194 0.008497 0.306378
-14.231022 0.008529 0.307332
-14.166643 0.008563 0.308281
-14.099045 0.008601 0.309225
-14.028222 0.008643 0.310163
-13.954165 0.008688 0.311097
-13.876867 0.008737 0.312025
-13.796322 0.008790 0.312948
-13.712528 0.008846 0.313865
-13.625479 0.008907 0.314776
-13.535174 0.008971 0.315682
-13.441612 0.009039 0.316581
-13.344794 0.009111 0.317474
-13.244719 0.009188 0.318361
-13.141391 0.009269 0.319241
-13.034814 0.009354 0.320115
-12.924993 0.009443 0.320982
-12.811933 0.009538 0.321843
-12.695642 0.009636 0.322696
-12.576128 0.009740 0.323542
-12.453403 0.009848 0.324382
-12.327476 0.009961 0.325214
-12.198360 0.010079 0.326038
-12.066070 0.010203 0.326855
-11.930619 0.010331 0.327665
-11.792025 0.010465 0.328467
-11.650306 0.010605 0.329261
-11.505479 0.010751 0.330048
-11.357567 0.010902 0.330826
-11.206589 0.011059 0.331596
-11.052570 0.011223 0.332359
-10.895534 0.011392 0.333113
-10.735507 0.011569 0.333859
-10.572516 0.011751 0.334596
-10.406589 0.011941 0.335325
-10.237756 0.012138 0.336046
-10.066049 0.012342 0.336758
-9.891500 0.012553 0.337462
-9.714144 0.012772 0.338156
-9.534015 0.012999 0.338842
-9.351150 0.013233 0.339520
-9.165589 0.013476 0.340188
-8.977370 0.013727 0.340848
-8.786534 0.013987 0.341498
-8.593123 0.014256 0.342140
-8.397182 0.014534 0.342772
-8.198755 0.014822 0.343395
-7.997889 0.015119 0.344010
-7.794632 0.015425 0.344615
-7.589032 0.015742 0.345210
-7.381140 0.016070 0.345797
-7.171008 0.016408 0.346374
-6.958689 0.016757 0.346942
-6.744237 0.017117 0.347501
-6.527709 0.017489 0.348050
-6.309160 0.017872 0.348590
-6.088650 0.018268 0.349120
-5.866237 0.018676 0.349641
-5.641983 0.019097 0.350153
-5.415950 0.019530 0.350655
-5.188200 0.019977 0.351147
-4.958797 0.020438 0.351630
-4.727808 0.020913 0.352103
-4.495299 0.021402 0.352567
-4.261337 0.021905 0.353021
-4.025991 0.022423 0.353465
-3.789331 0.022957 0.353900
-3.551427 0.023506 0.354325
-3.312352 0.024072 0.354741
-3.072178 0.024653 0.355146
-2.830978 0.025251 0.355542
-2.588827 0.025866 0.355929
-2.345800 0.026498 0.356305
-2.101974 0.027148 0.356672
-1.857424 0.027816 0.357029
-1.612229 0.028501 0.357376
-1.366466 0.029206 0.357714
-1.120214 0.029929 0.358041
-0.873553 0.030672 0.358359
-0.626562 0.031434 0.358667
-0.379320 0.032215 0.358965
-0.131910 0.033017 0.359253
0.115589 0.033839 0.359531
0.363096 0.034682 0.359800
0.610529 0.035546 0.360058
0.857807 0.036431 0.360307
1.104849 0.037337 0.360545
1.351573 0.038265 0.360774
1.597898 0.039215 0.360993
1.843743 0.040187 0.361201
2.089028 0.041181 0.361400
2.333671 0.042198 0.361589
2.577593 0.043238 0.361768
2.820715 0.044300 0.361936
3.062957 0.045385 0.362095
3.304241 0.046494 0.362244
3.544491 0.047625 0.362383
3.783628 0.048780 0.362511
4.021578 0.049958 0.362630
4.258266 0.051160 0.362739
4.493619 0.052385 0.362837
4.727563 0.053633 0.362926
4.960029 0.054905 0.363004
5.190946 0.056200 0.363073
5.420247 0.057519 0.363132
5.647865 0.058861 0.363180
5.873734 0.060226 0.363219
6.097793 0.061614 0.363248
6.319979 0.063024 0.363266
6.540234 0.064458 0.363275
6.758500 0.065914 0.363274
6.974721 0.067392 0.363263
7.188844 0.068892 0.363243
7.400819 0.070414 0.363212
7.610596 0.071958 0.363172
7.818130 0.073523 0.363122
8.023376 0.075108 0.363063
8.226293 0.076714 0.362993
8.426842 0.078340 0.362915
8.624986 0.079986 0.362826
8.820691 0.081651 0.362729
9.013926 0.083335 0.362621
9.204663 0.085037 0.362505
9.392875 0.086758 0.362379
9.578539 0.088495 0.362244
9.761634 0.090250 0.362100
9.942142 0.092021 0.361947
10.120048 0.093808 0.361785
10.295339 0.095610 0.361614
10.468004 0.097427 0.361435
10.638037 0.099258 0.361246
10.805432 0.101103 0.361049
10.970187 0.102961 0.360844
11.132302 0.104831 0.360630
11.291780 0.106713 0.360407
11.448624 0.108606 0.360177
11.602843 0.110509 0.359938
11.754445 0.112423 0.359692
11.903443 0.114346 0.359437
12.049849 0.116277 0.359175
12.193679 0.118216 0.358905
12.334952 0.120163 0.358628
12.473685 0.122117 0.358343
12.609901 0.124076 0.358051
12.743622 0.126041 0.357751
12.874872 0.128011 0.357445
13.003677 0.129985 0.357131
13.130064 0.131963 0.356811
13.254062 0.133944 0.356484
13.375698 0.135927 0.356150
13.495005 0.137912 0.355810
13.612013 0.139898 0.355464
13.726754 0.141885 0.355111
13.839262 0.143872 0.354752
13.949570 0.145858 0.354387
14.057711 0.147844 0.354016
14.163720 0.149827 0.353640
14.267633 0.151809 0.353258
14.369483 0.153788 0.352870
14.469306 0.155764 0.352477
14.567137 0.157737 0.352079
14.663012 0.159705 0.351675
14.756965 0.161669 0.351267
14.849031 0.163628 0.350853
14.939245 0.165581 0.350435
15.027641 0.167529 0.350012
15.114252 0.169470 0.349585
15.199114 0.171405 0.349153
15.282257 0.173333 0.348716
15.363715 0.175253 0.348275
15.443519 0.177165 0.347830
15.521701 0.179070 0.347382
15.598291 0.180965 0.346929
15.673319 0.182852 0.346472
15.746812 0.184730 0.346011
15.818801 0.186599 0.345547
15.889311 0.188458 0.345080
15.958370 0.190307 0.344609
16.026003 0.192145 0.344134
16.092234 0.193973 0.343656
16.157088 0.195790 0.343175
16.220587 0.197596 0.342691
16.282754 0.199391 0.342205
16.343609 0.201175 0.341715
16.403173 0.202946 0.341222
16.461465 0.204706 0.340727
16.518503 0.206454 0.340229
16.574304 0.208189 0.339728
16.628886 0.209912 0.339225
16.682264 0.211621 0.338720
16.734452 0.213319 0.338213
16.785464 0.215003 0.337703
16.835314 0.216673 0.337191
16.884014 0.218331 0.336677
16.931573 0.219974 0.336161
16.978004 0.221604 0.335644
17.023316 0.223220 0.335124
17.067517 0.224823 0.334603
17.110615 0.226410 0.334080
17.152618 0.227984 0.333556
17.193532 0.229543 0.333030
17.233362 0.231088 0.332503
17.272114 0.232617 0.331975
17.309791 0.234132 0.331445
17.346398 0.235632 0.330914
17.381937 0.237116 0.330382
17.416409 0.238586 0.329849
17.449818 0.240040 0.329316
17.482162 0.241478 0.328781
17.513443 0.242901 0.328245
17.543660 0.244308 0.327709
17.572811 0.245698 0.327172
17.600896 0.247073 0.326635
17.627910 0.248432 0.326097
17.653853 0.249774 0.325559
17.678719 0.251099 0.325021
17.702506 0.252408 0.324482
17.725208 0.253700 0.323943
17.746819 0.254976 0.323404
17.767335 0.256234 0.322865
17.786748 0.257475 0.322326
17.805052 0.258698 0.321787
17.822239 0.259904 0.321248
17.838302 0.261092 0.320710
17.853231 0.262263 0.320172
17.867017 0.263415 0.319634
17.879651 0.264549 0.319097
17.891122 0.265665 0.318560
17.901420 0.266762 0.318024
17.910534 0.267841 0.317489
17.918451 0.268900 0.316955
17.925159 0.269941 0.316422
17.930645 0.270962 0.315889
17.934895 0.271964 0.315358
